time,mrro
2080-01-01,2.161265981818182
2080-02-01,1.6358309622727274
2080-03-01,1.301713425
2080-04-01,0.8065074665
2080-05-01,0.4746981588636363
2080-06-01,0.5115411963636364
2080-07-01,0.2850230853181818
2080-08-01,0.3238192498863636
2080-09-01,0.3458362920454545
2080-10-01,0.5193980801363637
2080-11-01,1.0642755760227274
2080-12-01,1.5521573081818183
2081-01-01,1.8023348736363636
2081-02-01,1.3204456686363637
2081-03-01,1.294433599090909
2081-04-01,0.8789950277272727
2081-05-01,0.6546075913636363
2081-06-01,0.4524591627272727
2081-07-01,0.32603870725
2081-08-01,0.31263316420454546
2081-09-01,0.4148615037272727
2081-10-01,0.5343128564772728
2081-11-01,1.1948242161363636
2081-12-01,1.2120916187272728
2082-01-01,1.82017934
2082-02-01,1.624955610909091
2082-03-01,1.2281161172727273
2082-04-01,1.0729758456818184
2082-05-01,0.5887784040909091
2082-06-01,0.4550781275454545
2082-07-01,0.33407315325
2082-08-01,0.24280894745454545
2082-09-01,0.4059836636363636
2082-10-01,0.3975053279772727
2082-11-01,0.8001597984090908
2082-12-01,1.5059925393181819
2083-01-01,1.8575550193181818
2083-02-01,1.4631125709090909
2083-03-01,1.2910156245454545
2083-04-01,0.5929953872727273
2083-05-01,0.6296608665909091
2083-06-01,0.3287464515454545
2083-07-01,0.44695489947727274
2083-08-01,0.43483664488636364
2083-09-01,0.43132989877272726
2083-10-01,0.6645951772727273
2083-11-01,1.0235262746363636
2083-12-01,1.8717152035454545
2084-01-01,1.6594460272727274
2084-02-01,1.5177556877272729
2084-03-01,1.013938214659091
2084-04-01,0.8537819618181818
2084-05-01,0.6185191721818182
2084-06-01,0.397327767
2084-07-01,0.34037641995454543
2084-08-01,0.4072709517954545
2084-09-01,0.41446200159090907
2084-10-01,0.514337712409091
2084-11-01,0.9481977969318183
2084-12-01,1.4425603702045455
2085-01-01,1.7487127056363638
2085-02-01,2.129083796590909
2085-03-01,1.0349343122727273
2085-04-01,0.6246448865909091
2085-05-01,0.543190696590909
2085-06-01,0.49520597159090907
2085-07-01,0.24946732924999998
2085-08-01,0.3968838748863636
2085-09-01,0.3087269206818182
2085-10-01,0.5815429705681818
2085-11-01,0.8596413311363637
2085-12-01,1.6478604336363636
2086-01-01,1.6184304006818182
2086-02-01,1.7032137895454547
2086-03-01,1.1252663340909093
2086-04-01,0.6326793306818183
2086-05-01,0.49729225845454544
2086-06-01,0.5084783410454545
2086-07-01,0.46271306520454547
2086-08-01,0.3626598025
2086-09-01,0.5083007813863637
2086-10-01,0.7405894799999999
2086-11-01,1.0205521945227274
2086-12-01,1.7406782577272728
2087-01-01,1.7429421151136362
2087-02-01,1.796963779659091
2087-03-01,1.2595880722727273
2087-04-01,0.8345170429545454
2087-05-01,0.6691672584090909
2087-06-01,0.5206409780454545
2087-07-01,0.40394176556818184
2087-08-01,0.4245383457727273
2087-09-01,0.50994317925
2087-10-01,0.5668945313636363
2087-11-01,1.0079012823636364
2087-12-01,1.857599432840909
2088-01-01,1.6144797522727272
2088-02-01,1.7815163138636363
2088-03-01,0.9074485045454547
2088-04-01,0.81884765775
2088-05-01,0.45219282397727273
2088-06-01,0.3968394884090909
2088-07-01,0.3141867897727273
2088-08-01,0.4423828144318182
2088-09-01,0.3756214483181818
2088-10-01,0.5083007744090909
2088-11-01,0.9278675409090908
2088-12-01,1.4283558227272728
2089-01-01,1.7242098862500002
2089-02-01,1.9430930372727273
2089-03-01,1.249911218409091
2089-04-01,1.123623938409091
2089-05-01,0.655184661590909
2089-06-01,0.4276012115
2089-07-01,0.29953835318181815
2089-08-01,0.31289950579545456
2089-09-01,0.4244939617045455
2089-10-01,0.4829545435
2089-11-01,1.1128817435227274
2089-12-01,1.8171164900909091
2090-01-01,1.4160600099090908
2090-02-01,1.3176047581818182
2090-03-01,0.8840554031818182
2090-04-01,0.7580788304545455
2090-05-01,0.3373579501818182
2090-06-01,0.2626509222727273
2090-07-01,0.23135653654545454
2090-08-01,0.4035422620227273
2090-09-01,0.3012251387727273
2090-10-01,0.33620383772727275
2090-11-01,0.7688210223636364
2090-12-01,1.3110795489772729
2091-01-01,1.6245117154545454
2091-02-01,1.2234996561363636
2091-03-01,1.0332919095454545
2091-04-01,0.6991299787727273
2091-05-01,0.5747070381818182
2091-06-01,0.3206676142045455
2091-07-01,0.3163174690909091
2091-08-01,0.360529117
2091-09-01,0.3961736522272727
2091-10-01,0.5291637103636364
2091-11-01,0.906560725340909
2091-12-01,1.185724426818182
2092-01-01,1.544833097840909
2092-02-01,1.696954905
2092-03-01,1.1378284768181819
2092-04-01,0.7827592377272728
2092-05-01,0.6548295395454545
2092-06-01,0.28861861068181816
2092-07-01,0.34889914575
2092-08-01,0.25759055204545456
2092-09-01,0.3475674690909091
2092-10-01,0.4355912629545454
2092-11-01,0.6155451031818182
2092-12-01,1.059303975
2093-01-01,1.6533647129545452
2093-02-01,1.5618341636363637
2093-03-01,1.1849698113636364
2093-04-01,0.9072709572727272
2093-05-01,0.4219193922727273
2093-06-01,0.4679953791363637
2093-07-01,0.2935458084090909
2093-08-01,0.3684304007954546
2093-09-01,0.5028853022954546
2093-10-01,0.6578036284772728
2093-11-01,0.9323064530681818
2093-12-01,1.9510830880454544
2094-01-01,1.911177197727273
2094-02-01,1.8334073127272725
2094-03-01,1.139248935
2094-04-01,0.6445312514545454
2094-05-01,0.41850142045454547
2094-06-01,0.6495028410454545
2094-07-01,0.35884232861363635
2094-08-01,0.4529918317045455
2094-09-01,0.5293856507272727
2094-10-01,0.69735440625
2094-11-01,1.1544744284090909
2094-12-01,1.886985091590909
2095-01-01,1.6894975189772727
2095-02-01,1.5878462363636365
2095-03-01,1.1618430390909091
2095-04-01,0.9766068845454545
2095-05-01,0.6730735140909091
2095-06-01,0.5108309659090909
2095-07-01,0.40101207375
2095-08-01,0.40296519897727273
2095-09-01,0.46559836829545453
2095-10-01,0.5510919742272727
2095-11-01,1.4394087320681819
2095-12-01,2.2650923314545457
2096-01-01,2.164639554659091
2096-02-01,1.864213419090909
2096-03-01,1.567782314090909
2096-04-01,0.8759765681818181
2096-05-01,0.6007191095454546
2096-06-01,0.4426047603181818
2096-07-01,0.5318270590909091
2096-08-01,0.38125887661363633
2096-09-01,0.6659712342272728
2096-10-01,0.8279030579772727
2096-11-01,1.27068536675
2096-12-01,1.501598015590909
2097-01-01,1.6984641354545453
2097-02-01,1.8981267740909091
2097-03-01,1.1356090236363636
2097-04-01,0.6217152002272728
2097-05-01,0.3850763505909091
2097-06-01,0.34286221345454543
2097-07-01,0.44699928918181814
2097-08-01,0.33114346897727276
2097-09-01,0.4598277755
2097-10-01,0.5630326719318183
2097-11-01,0.99276455775
2097-12-01,1.90016868775
2098-01-01,2.32466265
2098-02-01,1.799094455
2098-03-01,1.1718306113636363
2098-04-01,1.0320046229545454
2098-05-01,0.5651189584090909
2098-06-01,0.4450017728181818
2098-07-01,0.27499112227272726
2098-08-01,0.2841352951363636
2098-09-01,0.5003995061363636
2098-10-01,0.5898881370454545
2098-11-01,1.0914861583181816
2098-12-01,1.8257723795454546
2099-01-01,2.0940163363636364
2099-02-01,1.7503107281818182
2099-03-01,1.4961825254545453
2099-04-01,1.0288529825
2099-05-01,0.5390181072727273
2099-06-01,0.4377663367272728
2099-07-01,0.37087180552272725
2099-08-01,0.28706498793181817
2099-09-01,0.31560724777272725
2099-10-01,0.5092773442045455
2099-11-01,0.841086645090909
2099-12-01,1.357643816818182
2100-01-01,2.0576171809473687
2100-02-01,2.0611636542105263
2100-03-01,1.2635690737894736
2100-04-01,0.5511924282631578
2100-05-01,0.5185546918421052
2100-06-01,0.4445415343421053
2100-07-01,0.25591077513157895
2100-08-01,0.32226562657894736
2100-09-01,0.3514083050263158
2100-10-01,0.49933181984210523
2100-11-01,1.1594366814473684
2100-12-01,1.458984370131579
